<NUMBER OF ZONES> 2
<NUMBER OF ZONES> 2
<FIRST THRU NODE> 1
<NUMBER OF LINKS> 9905
<NUMBER OF ZONES> 2
<END OF METADATA>


~  Init node  Term node  Capacity  Length  Free Flow Time  B  Power  Speed limit  Toll  Type  ;
	3059	3569	47.684028	79.508302	0.188660	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3072	658	190.576064	95.288032	0.157417	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3294	3743	236.184794	78.728265	0.190529	0.000000	15.000000	0.000000	0.000000	0.000000	;
	4149	3952	370.541395	185.270698	0.080963	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3981	361	873.351513	218.337878	0.068701	0.000000	15.000000	0.000000	0.000000	0.000000	;
	871	1795	158.537965	79.268982	0.315382	0.000000	25.000000	0.000000	0.000000	0.000000	;
	488	3896	261.642430	83.958614	0.297766	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4538	820	339.725140	169.862570	0.147178	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1259	3621	62.181589	31.090794	0.248080	0.000000	7.713000	0.000000	0.000000	0.000000	;
	4468	1558	148.828724	78.755429	0.342834	0.000000	27.000000	0.000000	0.000000	0.000000	;
	792	2832	340.062037	85.015509	0.294064	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4313	4311	164.981448	82.490724	0.058188	0.000000	4.800000	0.000000	0.000000	0.000000	;
	1717	132	430.703535	215.351767	0.041551	0.000000	8.948000	0.000000	0.000000	0.000000	;
	2669	1672	163.504283	81.752141	0.305802	0.000000	25.000000	0.000000	0.000000	0.000000	;
	83	1261	427.056645	218.068442	0.068786	0.000000	15.000000	0.000000	0.000000	0.000000	;
	445	3054	283.623840	141.811920	0.176290	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2872	3286	61.282950	30.641475	0.655386	0.000000	20.082000	0.000000	0.000000	0.000000	;
	29	2287	9.510616	4.755308	3.154370	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1731	1732	236.413997	78.804666	0.116947	0.000000	9.216000	0.000000	0.000000	0.000000	;
	2986	3550	28.490754	14.245377	1.052973	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3759	3842	237.839016	118.919508	0.126136	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3318	3542	172.039885	86.019942	0.192339	0.000000	16.545000	0.000000	0.000000	0.000000	;
	3190	1457	253.302540	126.651270	0.118435	0.000000	15.000000	0.000000	0.000000	0.000000	;
	15	1781	65.274056	32.637028	0.766001	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2208	4018	340.980317	170.490158	0.087982	0.000000	15.000000	0.000000	0.000000	0.000000	;
	875	1814	241.295989	80.431996	0.212635	0.000000	17.102667	0.000000	0.000000	0.000000	;
	1202	2845	328.243948	164.121974	0.152326	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4339	3850	333.275566	166.637783	0.150026	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3186	3092	564.072010	141.018002	0.177282	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1578	1576	371.370131	92.842533	0.206263	0.000000	19.150000	0.000000	0.000000	0.000000	;
	3437	4460	307.727572	153.863786	0.162481	0.000000	25.000000	0.000000	0.000000	0.000000	;
	476	478	255.979280	85.326427	0.292992	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1580	4057	236.614733	78.871578	0.190183	0.000000	15.000000	0.000000	0.000000	0.000000	;
	404	4202	161.463293	80.731646	0.180683	0.000000	14.586818	0.000000	0.000000	0.000000	;
	1705	1707	55.956450	27.978225	0.714842	0.000000	20.000000	0.000000	0.000000	0.000000	;
	194	2403	152.624054	76.312027	0.225213	0.000000	17.186444	0.000000	0.000000	0.000000	;
	2475	2318	242.722814	80.907605	0.308994	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4566	2662	257.226963	380.984628	0.065619	0.000000	25.000000	0.000000	0.000000	0.000000	;
	385	3722	252.544987	84.181662	0.225556	0.000000	18.987667	0.000000	0.000000	0.000000	;
	1564	2682	261.110479	130.555239	0.114894	0.000000	15.000000	0.000000	0.000000	0.000000	;
	796	952	182.717653	91.358827	0.273646	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3702	3778	56.252521	80.152409	0.374287	0.000000	30.000000	0.000000	0.000000	0.000000	;
	2506	836	363.476896	181.738448	0.082536	0.000000	15.000000	0.000000	0.000000	0.000000	;
	2882	3039	17.399880	8.699940	1.444654	0.000000	12.568400	0.000000	0.000000	0.000000	;
	3911	4152	239.544614	79.848205	0.314938	0.000000	25.147200	0.000000	0.000000	0.000000	;
	4005	1197	317.219157	79.304789	0.118176	0.000000	9.371929	0.000000	0.000000	0.000000	;
	1934	251	298.821001	87.547555	0.114224	0.000000	10.000000	0.000000	0.000000	0.000000	;
	86	2795	314.586193	229.645829	0.065318	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3977	3856	425.896466	315.765116	0.047504	0.000000	15.000000	0.000000	0.000000	0.000000	;
	2158	3962	542.240473	228.735183	0.109297	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2994	4392	342.707179	85.676795	0.199074	0.000000	17.056000	0.000000	0.000000	0.000000	;
	2168	4042	111.629879	27.907470	0.553723	0.000000	15.453000	0.000000	0.000000	0.000000	;
	1746	4214	75.399535	415.545347	0.072194	0.000000	30.000000	0.000000	0.000000	0.000000	;
	1865	1807	556.555506	278.277753	0.089838	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4338	655	283.973698	73.853544	0.203105	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1810	2296	256.211492	85.403831	0.191806	0.000000	16.381000	0.000000	0.000000	0.000000	;
	4123	1389	279.484301	139.742150	0.107341	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3656	3009	340.074421	76.261998	0.104902	0.000000	8.000000	0.000000	0.000000	0.000000	;
	1675	4111	153.718964	76.859482	0.325269	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3972	3572	990.543180	330.181060	0.045430	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1083	483	59.235450	29.617725	0.844089	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4381	2278	390.188875	783.179339	0.043413	0.000000	34.000000	0.000000	0.000000	0.000000	;
	606	3040	281.560246	140.780123	0.106549	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1091	1088	240.135646	80.045215	0.312323	0.000000	25.000000	0.000000	0.000000	0.000000	;
